Pred	Exac
21.42	33.74
21.16	33.74
20.61	33.72
22.76	33.71
20.83	33.70
22.70	33.70
25.53	33.68
23.88	33.67
29.20	33.66
20.60	33.65
20.30	33.62
23.78	33.61
21.92	33.60
19.84	33.58
30.82	33.56
21.63	33.54
29.42	33.54
28.59	33.49
22.96	33.47
23.91	33.45
20.41	33.45
20.65	33.42
29.94	33.42
25.91	33.42
23.58	33.41
24.89	33.41
24.89	33.41
26.13	33.40
22.24	33.40
20.95	33.40
22.82	33.40
21.40	33.38
25.30	33.38
21.14	33.37
30.13	33.36
28.66	33.35
31.18	33.34
20.33	33.31
21.10	33.29
21.37	33.29
30.52	33.28
21.10	33.28
19.02	33.27
22.55	33.19
20.79	33.18
21.67	33.17
26.17	33.17
25.82	33.17
28.12	33.16
24.51	33.16
21.60	33.15
17.11	33.12
24.70	33.10
21.04	33.10
29.13	33.09
29.18	33.09
23.03	33.09
23.85	33.07
18.27	33.02
28.16	32.99
26.47	32.99
32.33	32.99
21.87	32.99
16.89	32.98
24.47	32.98
18.24	32.98
26.31	32.97
29.33	32.97
28.83	32.96
20.34	32.95
31.50	32.94
20.60	32.90
32.56	32.90
28.36	32.86
20.58	32.84
33.32	32.79
32.93	32.78
26.90	32.77
31.90	32.76
26.01	32.76
19.95	32.75
24.80	32.75
30.46	32.75
24.06	32.74
33.20	32.71
31.88	32.71
23.42	32.70
21.31	32.67
22.43	32.67
19.01	32.66
31.00	32.63
32.07	32.62
21.49	32.62
23.11	32.62
21.34	32.60
32.00	32.60
19.07	32.59
31.18	32.59
18.85	32.59
30.35	32.58
20.88	32.58
29.98	32.56
23.50	32.56
20.48	32.55
18.61	32.55
30.93	32.55
18.72	32.54
23.97	32.54
30.26	32.53
21.18	32.53
28.04	32.51
18.57	32.50
30.82	32.50
23.52	32.48
23.43	32.48
19.59	32.47
27.43	32.46
20.41	32.46
30.78	32.44
24.00	32.44
30.35	32.42
29.08	32.42
31.21	32.42
22.99	32.41
31.55	32.41
19.85	32.39
24.20	32.34
19.07	32.33
20.58	32.31
29.61	32.30
20.70	32.30
21.67	32.30
31.50	32.29
23.35	32.29
24.50	32.28
18.92	32.28
27.40	32.28
26.34	32.28
30.99	32.28
25.23	32.28
20.47	32.28
30.84	32.27
29.72	32.27
21.14	32.26
18.39	32.25
24.99	32.25
23.17	32.24
30.84	32.24
20.50	32.23
19.69	32.22
29.52	32.22
23.60	32.22
13.58	32.20
22.61	32.18
30.27	32.18
28.97	32.18
20.42	32.18
21.07	32.17
33.48	32.16
21.22	32.16
20.52	32.16
22.58	32.15
33.04	32.15
19.75	32.14
24.70	32.13
18.27	32.11
30.46	32.10
22.30	32.09
23.54	32.09
21.53	32.08
31.43	32.08
30.04	32.08
16.94	32.07
31.13	32.07
30.33	32.07
23.06	32.07
19.05	32.06
27.96	32.05
23.10	32.05
22.22	32.04
20.07	32.03
27.82	32.03
27.33	32.03
28.12	32.03
27.52	32.03
18.95	32.02
29.97	32.01
20.70	32.01
24.64	32.01
22.82	32.01
21.72	32.00
24.88	32.00
20.62	31.99
26.43	31.98
31.67	31.95
20.94	31.95
29.80	31.94
31.14	31.94
30.54	31.93
19.29	31.89
28.65	31.89
22.93	31.88
20.03	31.88
19.79	31.88
18.86	31.88
24.88	31.86
19.48	31.86
19.80	31.86
20.17	31.84
31.72	31.83
22.64	31.82
23.80	31.81
32.69	31.79
20.32	31.79
19.57	31.79
29.50	31.78
28.91	31.78
28.90	31.77
20.23	31.76
18.86	31.75
31.54	31.75
35.86	31.72
28.10	31.72
22.48	31.72
27.58	31.72
18.85	31.70
19.03	31.70
28.23	31.70
28.10	31.70
20.64	31.69
29.44	31.69
29.66	31.68
31.36	31.68
20.52	31.67
29.30	31.66
29.59	31.66
29.27	31.66
22.06	31.66
20.41	31.66
21.24	31.64
15.76	31.64
19.98	31.64
19.29	31.63
20.26	31.63
21.19	31.63
34.81	31.62
20.86	31.61
27.44	31.60
21.06	31.59
28.16	31.58
23.05	31.58
19.09	31.57
23.24	31.56
28.79	31.56
30.86	31.55
20.73	31.55
20.12	31.55
17.94	31.55
31.59	31.54
32.12	31.54
20.84	31.54
32.14	31.52
25.71	31.52
29.21	31.51
18.38	31.51
18.21	31.50
25.77	31.49
19.02	31.46
25.80	31.46
21.25	31.46
20.31	31.46
27.93	31.46
19.21	31.46
19.30	31.45
17.96	31.42
27.03	31.41
19.68	31.41
26.31	31.41
18.80	31.41
19.20	31.40
18.36	31.40
18.56	31.40
32.28	31.40
22.48	31.39
22.46	31.39
19.28	31.38
20.40	31.38
21.16	31.37
17.26	31.37
23.39	31.36
23.42	31.36
20.72	31.35
15.57	31.35
23.73	31.34
21.03	31.34
20.69	31.32
18.95	31.32
19.69	31.32
22.33	31.31
29.68	31.30
20.01	31.30
17.69	31.30
20.45	31.30
20.44	31.29
18.45	31.29
19.91	31.29
19.87	31.29
32.17	31.28
28.51	31.27
18.14	31.26
24.90	31.26
22.21	31.26
29.34	31.24
19.12	31.24
19.29	31.23
18.84	31.22
27.53	31.22
18.53	31.20
18.40	31.20
19.50	31.19
30.99	31.19
21.83	31.18
20.92	31.18
20.18	31.18
17.79	31.17
22.43	31.16
22.44	31.16
17.76	31.16
18.61	31.15
19.38	31.14
18.19	31.14
32.51	31.14
27.82	31.14
19.61	31.13
17.16	31.13
17.92	31.13
20.95	31.12
28.85	31.12
20.00	31.11
17.73	31.11
24.85	31.11
26.86	31.10
29.21	31.10
17.11	31.10
19.67	31.09
22.76	31.09
28.33	31.08
19.20	31.08
24.26	31.07
30.44	31.06
32.53	31.06
30.23	31.06
20.85	31.06
20.36	31.06
29.65	31.05
18.18	31.05
20.80	31.05
19.82	31.04
17.50	31.02
20.77	31.02
15.83	31.02
17.60	31.02
21.10	31.01
21.36	31.00
20.31	31.00
17.54	31.00
23.29	31.00
30.20	30.99
17.18	30.99
33.56	30.98
17.45	30.98
21.08	30.97
27.09	30.97
26.96	30.97
19.35	30.95
30.43	30.95
17.92	30.94
20.99	30.94
19.17	30.93
22.44	30.93
28.08	30.92
17.05	30.92
22.53	30.92
19.25	30.91
28.82	30.91
25.92	30.90
20.22	30.90
28.57	30.90
31.86	30.89
19.25	30.89
29.14	30.88
18.73	30.87
15.91	30.87
19.17	30.86
19.55	30.86
21.35	30.86
17.95	30.85
29.12	30.84
27.98	30.84
22.44	30.83
21.25	30.83
17.42	30.82
29.90	30.82
25.16	30.81
18.71	30.81
19.70	30.81
17.58	30.80
30.82	30.78
18.43	30.78
21.92	30.78
19.48	30.78
19.77	30.77
27.23	30.77
17.87	30.76
18.93	30.76
20.74	30.76
27.33	30.76
20.60	30.75
18.22	30.75
20.27	30.75
20.59	30.75
19.58	30.74
17.86	30.74
19.53	30.74
25.52	30.74
31.65	30.73
26.38	30.72
19.73	30.72
21.01	30.71
17.74	30.71
23.09	30.69
17.42	30.68
17.39	30.68
20.28	30.67
24.20	30.66
20.40	30.66
18.89	30.65
19.53	30.65
27.24	30.65
18.68	30.65
27.01	30.64
26.92	30.64
20.64	30.64
29.21	30.63
18.92	30.63
24.54	30.63
21.27	30.62
19.24	30.62
30.54	30.62
25.01	30.62
27.36	30.62
16.61	30.61
22.80	30.61
16.86	30.60
17.54	30.60
26.45	30.57
20.56	30.56
18.88	30.56
23.97	30.55
16.39	30.54
17.33	30.53
16.70	30.53
28.44	30.52
24.26	30.51
27.91	30.51
19.69	30.48
28.29	30.48
16.11	30.47
19.07	30.46
18.14	30.46
31.25	30.45
20.04	30.45
31.71	30.44
20.71	30.44
20.91	30.44
26.33	30.44
26.18	30.43
28.66	30.42
26.35	30.42
20.36	30.41
17.06	30.40
18.76	30.40
19.09	30.39
27.56	30.38
27.20	30.38
17.57	30.38
27.64	30.37
18.37	30.37
20.66	30.37
19.12	30.37
21.77	30.36
18.89	30.35
27.88	30.35
28.23	30.34
21.00	30.34
28.40	30.34
27.43	30.34
19.45	30.34
25.10	30.32
17.36	30.32
20.00	30.32
23.53	30.32
25.94	30.31
24.27	30.31
29.01	30.31
18.84	30.31
17.57	30.30
28.52	30.29
17.97	30.29
22.48	30.28
19.65	30.26
19.55	30.26
19.96	30.26
18.11	30.25
19.02	30.24
21.09	30.24
18.62	30.23
24.97	30.23
28.08	30.22
29.66	30.22
18.73	30.22
28.02	30.22
19.08	30.21
16.05	30.21
22.96	30.20
17.06	30.20
19.77	30.19
22.22	30.19
17.16	30.19
21.33	30.18
20.26	30.17
19.32	30.17
16.94	30.17
22.02	30.17
21.40	30.16
19.07	30.16
21.24	30.15
18.93	30.15
15.14	30.15
29.13	30.14
20.65	30.14
18.71	30.13
19.74	30.13
26.56	30.13
21.85	30.13
23.75	30.13
20.91	30.12
33.56	30.12
19.08	30.12
16.19	30.12
26.19	30.11
21.56	30.10
19.34	30.09
25.02	30.09
16.31	30.09
18.83	30.08
22.53	30.08
28.29	30.05
24.52	30.05
18.82	30.04
25.03	30.03
28.15	30.01
24.46	30.01
28.25	30.01
27.92	30.00
20.52	30.00
19.64	30.00
18.96	30.00
20.12	30.00
26.69	29.99
27.97	29.99
17.23	29.99
16.70	29.99
23.90	29.99
26.05	29.98
18.09	29.97
15.85	29.97
21.34	29.97
19.25	29.97
20.30	29.96
20.62	29.96
17.75	29.95
29.99	29.94
27.53	29.94
16.83	29.93
19.99	29.91
26.36	29.91
26.59	29.91
28.32	29.91
20.88	29.90
16.06	29.90
21.03	29.89
24.53	29.89
26.34	29.89
16.58	29.89
21.35	29.89
15.55	29.88
19.24	29.88
28.94	29.87
26.20	29.87
27.84	29.85
21.22	29.85
21.64	29.85
22.31	29.85
21.36	29.85
15.64	29.84
16.88	29.84
29.92	29.84
21.84	29.83
23.95	29.83
17.19	29.83
18.83	29.82
28.13	29.82
18.94	29.82
20.63	29.81
25.79	29.81
27.97	29.81
17.50	29.79
25.03	29.78
19.56	29.76
13.21	29.76
19.85	29.75
24.33	29.74
23.99	29.74
18.88	29.73
17.07	29.73
19.01	29.73
20.85	29.73
18.65	29.73
21.72	29.72
24.74	29.72
21.90	29.71
18.95	29.71
23.57	29.71
26.14	29.71
19.42	29.71
17.81	29.71
20.58	29.71
17.11	29.70
25.60	29.70
19.28	29.70
30.36	29.70
31.80	29.69
16.16	29.69
24.49	29.69
23.22	29.69
27.34	29.69
34.29	29.68
27.23	29.68
29.24	29.68
18.59	29.68
19.29	29.68
22.69	29.68
16.40	29.67
29.01	29.67
26.18	29.67
19.54	29.66
17.67	29.66
30.55	29.66
19.13	29.65
21.13	29.64
20.57	29.64
26.87	29.64
19.80	29.64
25.40	29.63
18.03	29.63
19.99	29.63
25.82	29.63
17.31	29.62
26.56	29.62
18.14	29.61
27.32	29.60
18.81	29.60
24.41	29.59
17.41	29.59
17.72	29.58
18.50	29.56
22.19	29.56
29.87	29.55
17.57	29.55
20.59	29.55
22.93	29.54
17.23	29.54
24.98	29.54
18.50	29.54
17.90	29.53
18.25	29.52
22.25	29.52
18.67	29.52
21.00	29.52
21.06	29.52
28.57	29.52
28.21	29.52
26.33	29.52
16.56	29.51
24.29	29.51
25.34	29.51
19.67	29.51
18.48	29.51
29.90	29.50
19.54	29.50
14.39	29.50
23.28	29.49
16.19	29.49
19.40	29.49
30.47	29.49
22.16	29.48
18.42	29.47
33.86	29.47
24.46	29.47
14.47	29.46
20.01	29.45
15.02	29.45
18.06	29.44
14.86	29.44
16.91	29.43
18.96	29.43
17.94	29.43
25.92	29.42
17.80	29.42
30.83	29.42
19.65	29.42
31.50	29.42
21.40	29.42
19.03	29.41
17.72	29.40
14.04	29.39
25.14	29.39
28.90	29.39
25.32	29.39
26.66	29.38
21.29	29.38
15.66	29.38
27.82	29.37
18.46	29.37
18.38	29.37
26.92	29.36
16.47	29.36
16.86	29.36
17.00	29.36
15.93	29.36
18.92	29.35
29.90	29.35
24.97	29.35
14.95	29.34
28.24	29.33
20.17	29.33
15.04	29.33
18.62	29.33
22.10	29.32
24.67	29.32
24.28	29.32
15.62	29.31
28.29	29.30
27.48	29.30
17.61	29.30
15.77	29.29
17.16	29.29
18.14	29.28
25.78	29.28
25.23	29.28
15.90	29.27
28.73	29.27
16.13	29.26
12.22	29.26
28.63	29.25
13.88	29.25
22.07	29.25
18.70	29.25
22.71	29.25
29.20	29.24
22.91	29.24
21.76	29.23
25.80	29.23
15.85	29.23
22.54	29.22
25.86	29.21
23.48	29.21
13.98	29.21
27.17	29.21
20.31	29.21
24.32	29.20
18.67	29.20
18.64	29.20
19.69	29.20
17.93	29.18
28.91	29.18
23.01	29.18
15.63	29.18
23.08	29.17
19.02	29.17
13.92	29.17
18.54	29.16
21.63	29.16
19.48	29.16
14.63	29.16
22.22	29.13
27.22	29.13
19.46	29.13
17.36	29.12
28.12	29.12
20.30	29.12
17.93	29.12
26.30	29.12
23.81	29.12
14.52	29.11
14.52	29.11
23.03	29.10
24.91	29.10
23.28	29.10
27.03	29.10
18.76	29.10
26.52	29.09
18.68	29.09
24.08	29.09
28.51	29.08
23.01	29.08
16.70	29.08
30.88	29.07
25.59	29.07
26.91	29.07
30.04	29.06
14.09	29.06
16.94	29.05
28.63	29.04
29.19	29.04
19.28	29.04
17.77	29.03
16.57	29.03
15.11	29.03
16.26	29.03
21.07	29.03
20.83	29.03
24.82	29.02
26.98	29.02
31.98	29.01
29.74	29.01
27.08	29.01
21.14	29.01
28.63	29.01
26.68	28.99
22.24	28.99
29.03	28.99
27.76	28.99
23.37	28.98
17.42	28.97
16.45	28.97
18.71	28.96
21.11	28.96
25.27	28.96
20.72	28.96
24.08	28.96
20.52	28.96
26.97	28.95
24.14	28.95
25.05	28.95
17.40	28.94
25.68	28.94
27.91	28.94
19.05	28.93
25.06	28.93
16.06	28.93
17.32	28.93
27.02	28.93
16.94	28.92
24.70	28.92
24.60	28.91
18.71	28.91
20.95	28.90
19.23	28.90
18.17	28.90
23.59	28.89
24.85	28.89
18.64	28.89
15.93	28.89
29.03	28.89
31.79	28.88
29.22	28.87
28.14	28.86
22.96	28.86
17.94	28.85
17.59	28.85
21.98	28.84
22.16	28.84
26.90	28.84
20.01	28.84
19.88	28.84
20.19	28.83
21.27	28.83
20.84	28.82
18.67	28.82
17.63	28.81
27.12	28.81
18.68	28.81
16.98	28.81
22.93	28.81
31.02	28.80
23.24	28.80
29.30	28.80
22.13	28.79
27.33	28.79
23.66	28.79
19.73	28.79
19.84	28.78
28.38	28.78
24.03	28.77
20.45	28.77
19.00	28.77
23.16	28.77
28.79	28.77
17.01	28.77
15.94	28.77
24.64	28.76
26.16	28.76
21.06	28.76
19.07	28.76
31.47	28.76
27.27	28.75
16.24	28.75
28.38	28.75
17.24	28.75
25.31	28.74
17.67	28.73
18.91	28.73
27.99	28.73
18.63	28.73
14.68	28.73
20.27	28.73
16.30	28.72
12.25	28.72
28.87	28.72
20.30	28.72
19.39	28.72
18.07	28.71
21.26	28.71
17.04	28.71
26.72	28.70
21.31	28.70
15.91	28.70
29.46	28.70
20.51	28.70
16.82	28.69
27.36	28.69
16.97	28.68
29.54	28.68
19.85	28.68
20.32	28.68
19.77	28.67
25.31	28.67
14.36	28.66
21.83	28.66
22.49	28.66
18.82	28.66
20.26	28.66
29.46	28.66
16.07	28.66
20.06	28.65
17.93	28.64
22.61	28.64
23.29	28.64
21.16	28.64
17.58	28.64
14.87	28.64
27.87	28.64
27.83	28.63
23.62	28.63
24.14	28.63
23.54	28.62
16.21	28.62
18.74	28.62
19.00	28.61
26.67	28.61
29.71	28.61
18.71	28.61
26.81	28.60
26.13	28.60
18.81	28.60
23.58	28.60
27.39	28.60
17.36	28.59
19.17	28.59
25.66	28.59
18.69	28.58
27.87	28.58
16.03	28.58
15.28	28.58
17.07	28.58
21.50	28.57
25.16	28.57
20.50	28.57
18.27	28.56
27.88	28.56
15.30	28.56
24.33	28.56
15.40	28.55
20.64	28.55
28.12	28.55
25.59	28.54
18.34	28.54
21.11	28.54
24.14	28.53
21.85	28.53
12.08	28.52
28.05	28.52
20.67	28.52
15.57	28.52
16.43	28.50
19.21	28.50
20.71	28.50
19.06	28.50
17.65	28.50
24.94	28.49
26.93	28.49
16.49	28.48
19.38	28.48
34.17	28.48
18.93	28.47
17.55	28.47
25.11	28.47
17.27	28.47
18.92	28.46
17.35	28.46
27.32	28.46
18.05	28.45
25.38	28.45
20.57	28.45
14.96	28.45
23.48	28.45
18.95	28.44
19.51	28.43
21.50	28.43
21.27	28.42
19.50	28.40
24.84	28.40
14.46	28.38
34.17	28.36
25.00	28.36
18.11	28.36
18.41	28.36
15.97	28.36
14.70	28.36
26.36	28.36
19.82	28.36
24.47	28.36
16.60	28.35
20.57	28.35
25.29	28.35
21.47	28.34
15.72	28.34
25.75	28.34
23.42	28.33
19.57	28.33
18.55	28.32
24.29	28.32
24.93	28.32
25.41	28.31
24.44	28.31
15.02	28.30
17.38	28.30
29.07	28.30
13.24	28.30
16.71	28.29
19.32	28.29
24.58	28.29
25.17	28.28
24.28	28.27
18.05	28.27
23.71	28.27
17.69	28.27
19.67	28.26
26.14	28.25
15.48	28.25
21.60	28.25
21.99	28.25
21.09	28.24
26.01	28.24
21.91	28.24
16.87	28.24
20.50	28.24
26.61	28.23
27.64	28.23
20.83	28.23
17.28	28.23
18.15	28.22
28.92	28.22
25.31	28.22
32.60	28.21
28.91	28.21
15.63	28.21
18.80	28.21
17.60	28.20
30.59	28.20
19.25	28.20
18.63	28.19
21.45	28.19
13.37	28.19
17.56	28.18
27.03	28.18
18.96	28.18
21.73	28.18
26.10	28.17
25.59	28.17
29.05	28.17
19.92	28.17
16.62	28.17
26.59	28.16
22.13	28.16
14.70	28.16
19.13	28.16
20.14	28.16
16.57	28.15
24.54	28.15
25.40	28.15
28.96	28.15
22.28	28.15
25.48	28.15
20.87	28.14
18.05	28.14
33.56	28.13
14.03	28.13
14.27	28.13
21.07	28.13
21.51	28.12
25.81	28.12
19.73	28.12
18.70	28.12
14.80	28.12
31.82	28.11
24.14	28.11
20.33	28.10
22.95	28.09
26.95	28.09
28.04	28.09
14.26	28.09
23.83	28.08
13.44	28.07
27.77	28.07
24.07	28.07
24.18	28.07
20.31	28.07
17.47	28.06
14.29	28.06
28.26	28.06
19.90	28.06
16.04	28.05
26.76	28.05
26.13	28.05
17.90	28.05
24.70	28.05
27.75	28.05
15.05	28.04
18.24	28.04
16.32	28.04
18.21	28.04
25.50	28.04
15.85	28.03
22.98	28.03
20.12	28.01
18.94	28.01
22.05	28.01
21.83	28.01
18.34	28.01
20.47	28.00
17.83	27.99
19.35	27.99
23.03	27.98
18.51	27.98
17.09	27.98
14.68	27.98
18.80	27.98
16.59	27.98
22.46	27.97
30.42	27.97
18.54	27.97
24.34	27.96
14.52	27.95
17.91	27.95
13.74	27.95
26.52	27.93
27.13	27.93
25.34	27.93
19.62	27.92
18.17	27.92
25.09	27.92
23.48	27.92
21.62	27.92
21.08	27.92
21.31	27.92
20.51	27.91
14.90	27.91
15.02	27.91
23.77	27.90
17.41	27.90
15.82	27.90
16.40	27.90
19.00	27.89
17.57	27.89
25.18	27.88
17.31	27.88
15.90	27.88
17.16	27.88
27.63	27.88
15.77	27.87
24.73	27.87
27.03	27.87
26.87	27.87
28.12	27.86
18.08	27.86
18.06	27.86
26.58	27.86
20.30	27.86
18.11	27.85
16.32	27.84
16.32	27.84
19.61	27.84
27.55	27.84
27.46	27.84
21.84	27.83
28.55	27.83
23.55	27.82
19.70	27.82
29.14	27.82
19.09	27.82
15.98	27.81
17.69	27.81
16.24	27.80
21.35	27.80
17.66	27.79
30.07	27.79
23.45	27.79
24.62	27.79
20.93	27.79
20.57	27.79
24.56	27.79
23.90	27.78
20.99	27.77
16.90	27.77
26.27	27.76
19.19	27.76
16.62	27.76
22.60	27.76
13.34	27.75
17.11	27.75
18.00	27.75
18.35	27.75
26.17	27.75
20.76	27.75
20.77	27.75
22.78	27.74
16.13	27.74
26.03	27.73
26.80	27.72
17.89	27.72
17.52	27.72
23.81	27.71
15.75	27.71
27.79	27.71
18.58	27.71
23.58	27.71
14.11	27.70
19.13	27.70
14.64	27.69
17.38	27.69
24.43	27.69
25.85	27.69
24.95	27.69
17.65	27.69
21.07	27.69
23.95	27.68
29.54	27.68
17.27	27.68
15.33	27.68
24.28	27.68
24.65	27.68
18.25	27.67
25.39	27.67
22.41	27.67
20.39	27.67
27.36	27.67
28.51	27.67
26.40	27.67
29.27	27.66
17.15	27.66
19.82	27.66
20.00	27.65
25.15	27.65
24.61	27.65
19.00	27.65
16.58	27.65
18.85	27.64
17.32	27.64
19.06	27.64
24.28	27.64
15.95	27.63
27.21	27.63
24.61	27.63
14.05	27.63
26.23	27.63
19.73	27.63
24.33	27.63
20.82	27.62
25.00	27.62
21.34	27.62
23.91	27.62
21.39	27.62
20.76	27.61
30.82	27.61
24.93	27.60
23.98	27.60
22.05	27.60
26.13	27.60
25.48	27.60
27.86	27.59
18.86	27.59
26.00	27.57
20.12	27.57
22.80	27.56
24.73	27.56
13.87	27.56
21.13	27.56
26.52	27.56
16.99	27.56
23.65	27.56
25.53	27.55
18.85	27.54
17.58	27.54
28.12	27.54
14.71	27.54
16.25	27.53
22.17	27.53
17.37	27.53
22.97	27.53
21.18	27.52
16.05	27.52
22.08	27.51
22.91	27.51
19.20	27.51
23.58	27.51
26.95	27.51
26.19	27.51
27.22	27.50
27.42	27.49
25.62	27.49
29.13	27.49
28.00	27.49
15.69	27.49
24.09	27.48
21.97	27.48
23.87	27.48
26.93	27.48
24.44	27.47
24.93	27.47
16.14	27.47
17.24	27.47
24.09	27.47
18.11	27.46
13.79	27.46
13.11	27.46
28.22	27.46
26.13	27.46
26.87	27.46
16.57	27.46
18.24	27.45
16.46	27.45
22.21	27.45
13.65	27.44
14.57	27.44
27.29	27.44
23.39	27.44
26.90	27.43
17.22	27.42
18.74	27.42
16.35	27.42
22.09	27.42
27.75	27.41
28.21	27.41
27.25	27.41
13.31	27.41
21.05	27.41
13.10	27.41
23.08	27.40
18.93	27.40
23.67	27.40
17.61	27.40
22.44	27.40
17.90	27.40
18.25	27.39
21.35	27.39
23.71	27.39
26.52	27.38
29.29	27.38
18.56	27.37
25.66	27.37
19.90	27.37
19.43	27.36
20.03	27.36
22.48	27.35
19.69	27.35
24.53	27.35
16.85	27.35
21.37	27.35
17.77	27.35
23.22	27.35
24.04	27.35
19.84	27.34
21.77	27.34
25.65	27.34
15.24	27.33
24.61	27.33
17.52	27.33
16.05	27.32
23.82	27.32
21.30	27.32
23.79	27.31
23.98	27.31
26.35	27.31
22.87	27.30
20.87	27.30
16.91	27.30
25.69	27.29
24.73	27.29
26.74	27.29
19.08	27.29
25.06	27.29
18.16	27.29
19.19	27.29
19.90	27.29
25.95	27.28
13.75	27.28
20.61	27.28
23.31	27.27
17.71	27.27
17.66	27.27
25.88	27.27
