Pred	Exac
24.82	31.30
18.23	31.30
16.77	31.30
19.88	31.30
19.08	31.29
19.77	31.29
22.59	31.29
18.50	31.29
29.33	31.28
25.61	31.27
20.39	31.26
23.56	31.26
17.99	31.26
27.44	31.24
20.44	31.24
20.75	31.23
18.95	31.22
27.46	31.22
18.98	31.20
19.27	31.20
16.09	31.19
31.85	31.19
20.51	31.18
19.04	31.18
18.93	31.18
17.57	31.17
20.52	31.16
21.15	31.16
16.21	31.16
20.92	31.15
18.29	31.14
18.56	31.14
28.61	31.14
26.85	31.14
20.60	31.13
17.54	31.13
17.31	31.13
20.35	31.12
27.85	31.12
18.00	31.11
16.90	31.11
27.27	31.11
26.17	31.10
30.03	31.10
18.38	31.10
19.35	31.09
19.60	31.09
27.20	31.08
18.72	31.08
25.65	31.07
29.04	31.06
31.92	31.06
30.35	31.06
19.83	31.06
19.86	31.06
27.87	31.05
17.34	31.05
19.82	31.05
17.64	31.04
18.08	31.02
19.66	31.02
19.42	31.02
18.48	31.02
20.34	31.01
19.83	31.00
17.98	31.00
17.80	31.00
20.97	31.00
31.75	30.99
19.08	30.99
29.81	30.98
18.54	30.98
16.73	30.97
26.51	30.97
26.51	30.97
20.05	30.95
28.32	30.95
18.85	30.94
21.34	30.94
17.39	30.93
19.32	30.93
31.58	30.92
17.02	30.92
20.62	30.92
19.00	30.91
27.84	30.91
25.40	30.90
18.12	30.90
29.24	30.90
29.04	30.89
19.00	30.89
30.90	30.88
17.70	30.87
17.37	30.87
18.14	30.86
17.45	30.86
23.51	30.86
18.52	30.85
26.46	30.84
28.25	30.84
25.19	30.83
18.87	30.83
18.30	30.82
25.32	30.82
26.61	30.81
20.38	30.81
18.58	30.81
18.45	30.80
29.25	30.78
19.67	30.78
23.91	30.78
19.90	30.78
21.56	30.77
29.91	30.77
18.17	30.76
15.80	30.76
16.19	30.76
27.28	30.76
19.27	30.75
16.85	30.75
21.80	30.75
17.97	30.75
19.61	30.74
16.92	30.74
21.42	30.74
22.99	30.74
33.48	30.73
25.01	30.72
19.32	30.72
19.75	30.71
19.33	30.71
19.68	30.69
15.07	30.68
20.03	30.68
20.73	30.67
25.08	30.66
21.41	30.66
17.45	30.65
20.22	30.65
26.74	30.65
16.40	30.65
24.40	30.64
24.20	30.64
16.27	30.64
30.03	30.63
19.77	30.63
24.96	30.63
20.45	30.62
16.42	30.62
28.99	30.62
23.54	30.62
29.29	30.62
18.00	30.61
20.78	30.61
17.25	30.60
17.53	30.60
30.03	30.57
25.05	30.56
16.96	30.56
27.14	30.55
15.33	30.54
19.02	30.53
17.01	30.53
28.61	30.52
23.29	30.51
26.22	30.51
19.58	30.48
30.03	30.48
22.46	30.47
18.40	30.46
19.40	30.46
28.90	30.45
18.77	30.45
28.49	30.44
19.96	30.44
19.69	30.44
24.86	30.44
26.66	30.43
27.31	30.42
24.34	30.42
19.86	30.41
18.03	30.40
18.83	30.40
19.84	30.39
25.48	30.38
25.60	30.38
17.56	30.38
25.88	30.37
18.40	30.37
17.78	30.37
20.07	30.37
23.00	30.36
16.68	30.35
27.79	30.35
26.14	30.34
20.25	30.34
27.03	30.34
28.40	30.34
19.25	30.34
26.18	30.32
16.95	30.32
16.58	30.32
24.05	30.32
29.14	30.31
24.99	30.31
28.45	30.31
18.50	30.31
17.95	30.30
26.32	30.29
17.94	30.29
25.42	30.28
20.92	30.26
18.74	30.26
22.91	30.26
18.44	30.25
19.29	30.24
20.82	30.24
18.19	30.23
26.95	30.23
27.22	30.22
29.23	30.22
21.62	30.22
30.34	30.22
19.20	30.21
16.57	30.21
19.35	30.20
18.03	30.20
18.95	30.19
19.11	30.19
18.40	30.19
19.86	30.18
19.53	30.17
19.42	30.17
18.80	30.17
23.48	30.17
17.98	30.16
16.12	30.16
20.41	30.15
15.80	30.15
18.47	30.15
27.49	30.14
19.83	30.14
17.74	30.13
20.35	30.13
26.07	30.13
21.20	30.13
21.64	30.13
19.07	30.12
29.81	30.12
19.20	30.12
17.26	30.12
25.14	30.11
18.28	30.10
21.06	30.09
28.72	30.09
16.46	30.09
17.56	30.08
20.62	30.08
30.28	30.05
25.26	30.05
17.82	30.04
24.34	30.03
26.69	30.01
24.94	30.01
30.09	30.01
27.70	30.00
16.80	30.00
15.88	30.00
17.68	30.00
19.60	30.00
21.62	29.99
29.00	29.99
17.27	29.99
18.19	29.99
25.45	29.99
27.43	29.98
19.58	29.97
19.24	29.97
20.77	29.97
19.20	29.97
17.90	29.96
21.57	29.96
16.73	29.95
27.91	29.94
28.57	29.94
20.32	29.93
18.53	29.91
23.79	29.91
24.41	29.91
28.55	29.91
20.10	29.90
17.86	29.90
25.56	29.89
20.32	29.89
26.27	29.89
12.87	29.89
21.62	29.89
18.34	29.88
17.54	29.88
27.43	29.87
29.19	29.87
26.98	29.85
17.01	29.85
23.66	29.85
24.07	29.85
18.44	29.85
17.43	29.84
16.08	29.84
25.77	29.84
21.88	29.83
26.65	29.83
18.49	29.83
18.03	29.82
24.91	29.82
16.61	29.82
21.36	29.81
25.92	29.81
24.49	29.81
18.08	29.79
24.65	29.78
17.30	29.76
17.36	29.76
19.12	29.75
22.26	29.74
25.03	29.74
19.32	29.73
18.46	29.73
17.79	29.73
19.93	29.73
23.51	29.73
17.73	29.72
26.45	29.72
21.57	29.71
16.98	29.71
21.41	29.71
24.11	29.71
19.04	29.71
13.85	29.71
17.56	29.71
17.17	29.70
24.04	29.70
20.16	29.70
23.85	29.70
29.49	29.69
15.84	29.69
22.15	29.69
21.08	29.69
30.34	29.69
29.15	29.68
25.22	29.68
29.57	29.68
18.34	29.68
16.82	29.68
22.60	29.68
15.73	29.67
24.71	29.67
23.86	29.67
18.73	29.66
18.14	29.66
30.18	29.66
20.78	29.65
21.22	29.64
18.33	29.64
25.36	29.64
18.52	29.64
25.87	29.63
17.46	29.63
19.46	29.63
22.47	29.63
18.07	29.62
26.07	29.62
17.70	29.61
26.09	29.60
19.69	29.60
23.51	29.59
16.64	29.59
15.80	29.58
16.32	29.56
18.99	29.56
25.97	29.55
17.95	29.55
17.43	29.55
21.96	29.54
15.20	29.54
26.36	29.54
18.56	29.54
17.53	29.53
16.33	29.52
24.00	29.52
17.97	29.52
19.97	29.52
18.46	29.52
29.24	29.52
29.04	29.52
30.02	29.52
17.98	29.51
24.43	29.51
25.91	29.51
15.75	29.51
17.47	29.51
24.46	29.50
16.51	29.50
15.37	29.50
21.47	29.49
17.41	29.49
21.59	29.49
28.65	29.49
25.41	29.48
18.68	29.47
29.84	29.47
19.43	29.47
18.17	29.46
17.32	29.45
18.39	29.45
18.58	29.44
19.64	29.44
17.42	29.43
18.15	29.43
17.90	29.43
24.48	29.42
19.04	29.42
31.00	29.42
19.57	29.42
30.80	29.42
18.19	29.42
16.90	29.41
17.18	29.40
15.91	29.39
23.16	29.39
27.08	29.39
24.34	29.39
25.39	29.38
19.74	29.38
16.50	29.38
26.00	29.37
14.69	29.37
17.47	29.37
23.41	29.36
15.31	29.36
19.76	29.36
19.76	29.36
16.56	29.36
16.75	29.35
26.43	29.35
23.66	29.35
15.47	29.34
25.92	29.33
18.70	29.33
15.38	29.33
19.26	29.33
24.74	29.32
26.44	29.32
23.90	29.32
19.64	29.31
24.56	29.30
24.29	29.30
20.31	29.30
17.36	29.29
16.75	29.29
17.72	29.28
23.77	29.28
25.48	29.28
19.03	29.27
24.44	29.27
18.38	29.26
14.99	29.26
27.84	29.25
18.89	29.25
20.39	29.25
18.34	29.25
19.02	29.25
24.57	29.24
21.98	29.24
17.39	29.23
28.64	29.23
19.24	29.23
18.07	29.22
26.22	29.21
24.10	29.21
14.42	29.21
27.82	29.21
19.68	29.21
26.15	29.20
18.23	29.20
15.20	29.20
17.86	29.20
18.61	29.18
28.48	29.18
23.96	29.18
16.53	29.18
24.56	29.17
17.67	29.17
17.90	29.17
16.96	29.16
19.55	29.16
17.68	29.16
13.91	29.16
21.14	29.13
25.60	29.13
18.31	29.13
16.95	29.12
27.67	29.12
18.79	29.12
16.10	29.12
28.17	29.12
25.12	29.12
18.10	29.11
18.10	29.11
20.11	29.10
22.64	29.10
18.92	29.10
23.43	29.10
17.15	29.10
26.10	29.09
14.96	29.09
23.52	29.09
26.59	29.08
24.13	29.08
17.01	29.08
27.00	29.07
23.18	29.07
25.78	29.07
23.68	29.06
16.36	29.06
18.33	29.05
26.85	29.04
27.56	29.04
16.79	29.04
18.10	29.03
16.94	29.03
16.34	29.03
19.20	29.03
23.92	29.03
17.75	29.03
27.94	29.02
24.50	29.02
31.04	29.01
24.04	29.01
27.13	29.01
21.53	29.01
26.85	29.01
21.89	28.99
22.15	28.99
29.70	28.99
25.14	28.99
19.60	28.98
16.22	28.97
12.94	28.97
17.86	28.96
20.17	28.96
23.38	28.96
21.59	28.96
23.52	28.96
19.70	28.96
25.35	28.95
20.50	28.95
26.94	28.95
17.20	28.94
25.32	28.94
27.72	28.94
18.47	28.93
24.42	28.93
21.30	28.93
17.71	28.93
21.95	28.93
18.80	28.92
24.45	28.92
26.86	28.91
17.86	28.91
20.51	28.90
17.07	28.90
17.89	28.90
22.96	28.89
27.27	28.89
18.21	28.89
19.43	28.89
29.70	28.89
26.86	28.88
26.54	28.87
26.32	28.86
24.10	28.86
15.05	28.85
15.81	28.85
20.87	28.84
25.02	28.84
28.57	28.84
18.29	28.84
17.73	28.84
17.78	28.83
21.25	28.83
17.22	28.82
16.01	28.82
16.05	28.81
28.13	28.81
16.40	28.81
16.83	28.81
21.96	28.81
27.39	28.80
19.99	28.80
26.70	28.80
20.67	28.79
25.99	28.79
24.61	28.79
16.49	28.79
17.18	28.78
29.58	28.78
22.83	28.77
16.19	28.77
20.30	28.77
19.78	28.77
27.04	28.77
17.01	28.77
16.01	28.77
25.60	28.76
28.70	28.76
18.85	28.76
14.84	28.76
29.00	28.76
27.07	28.75
17.77	28.75
27.48	28.75
14.59	28.75
26.20	28.74
20.15	28.73
19.47	28.73
29.21	28.73
16.78	28.73
15.47	28.73
16.23	28.73
16.13	28.72
14.96	28.72
27.03	28.72
17.17	28.72
20.33	28.72
20.90	28.71
19.88	28.71
14.55	28.71
27.84	28.70
19.49	28.70
14.55	28.70
27.92	28.70
19.26	28.70
18.42	28.69
25.89	28.69
16.92	28.68
24.71	28.68
20.63	28.68
16.78	28.68
17.50	28.67
23.84	28.67
16.10	28.66
18.04	28.66
25.27	28.66
20.51	28.66
19.53	28.66
26.08	28.66
18.57	28.66
19.06	28.65
19.46	28.64
16.70	28.64
21.00	28.64
19.05	28.64
16.29	28.64
19.65	28.64
29.02	28.64
29.15	28.63
19.03	28.63
25.34	28.63
22.39	28.62
19.05	28.62
19.18	28.62
20.30	28.61
27.56	28.61
27.75	28.61
18.41	28.61
28.84	28.60
23.13	28.60
17.69	28.60
18.70	28.60
25.82	28.60
16.49	28.59
20.62	28.59
24.98	28.59
16.51	28.58
29.56	28.58
17.98	28.58
16.49	28.58
17.30	28.58
20.89	28.57
27.97	28.57
18.25	28.57
16.19	28.56
24.63	28.56
17.52	28.56
24.82	28.56
16.90	28.55
20.00	28.55
27.23	28.55
24.16	28.54
17.49	28.54
24.18	28.54
21.04	28.53
21.77	28.53
17.39	28.52
25.15	28.52
19.53	28.52
14.82	28.52
18.60	28.50
20.87	28.50
21.75	28.50
19.92	28.50
17.46	28.50
25.75	28.49
27.96	28.49
18.42	28.48
18.19	28.48
27.41	28.48
17.63	28.47
15.16	28.47
23.74	28.47
16.23	28.47
20.60	28.46
15.80	28.46
27.69	28.46
15.29	28.45
25.37	28.45
17.06	28.45
16.58	28.45
24.21	28.45
19.80	28.44
17.60	28.43
20.89	28.43
17.43	28.42
18.18	28.40
26.10	28.40
14.89	28.38
27.41	28.36
26.02	28.36
18.50	28.36
21.61	28.36
15.87	28.36
14.84	28.36
28.74	28.36
17.81	28.36
25.67	28.36
22.38	28.35
18.08	28.35
25.78	28.35
18.49	28.34
16.62	28.34
27.55	28.34
20.18	28.33
16.32	28.33
17.65	28.32
23.84	28.32
25.89	28.32
24.76	28.31
23.85	28.31
15.85	28.30
17.73	28.30
27.28	28.30
14.95	28.30
15.76	28.29
19.03	28.29
22.09	28.29
20.34	28.28
25.02	28.27
15.29	28.27
26.04	28.27
14.08	28.27
16.28	28.26
26.04	28.25
16.44	28.25
18.42	28.25
18.41	28.25
18.02	28.24
25.54	28.24
22.06	28.24
14.77	28.24
19.36	28.24
21.96	28.23
26.36	28.23
19.66	28.23
15.99	28.23
18.31	28.22
26.95	28.22
26.21	28.22
27.77	28.21
28.82	28.21
16.53	28.21
21.18	28.21
17.57	28.20
28.42	28.20
19.34	28.20
17.13	28.19
18.97	28.19
18.15	28.19
17.36	28.18
23.43	28.18
16.21	28.18
21.58	28.18
28.85	28.17
23.18	28.17
25.09	28.17
17.37	28.17
17.36	28.17
23.14	28.16
21.02	28.16
14.84	28.16
16.36	28.16
19.79	28.16
19.89	28.15
25.12	28.15
25.87	28.15
20.69	28.15
23.61	28.15
28.25	28.15
20.74	28.14
17.57	28.14
29.81	28.13
15.85	28.13
16.78	28.13
17.84	28.13
21.10	28.12
25.61	28.12
16.49	28.12
16.17	28.12
18.36	28.12
27.66	28.11
22.96	28.11
17.20	28.10
23.30	28.09
26.07	28.09
24.18	28.09
15.98	28.09
24.81	28.08
15.28	28.07
25.45	28.07
24.66	28.07
24.75	28.07
19.75	28.07
19.85	28.06
15.94	28.06
25.89	28.06
17.74	28.06
17.58	28.05
26.08	28.05
24.52	28.05
16.81	28.05
23.11	28.05
25.47	28.05
15.92	28.04
16.14	28.04
15.36	28.04
16.12	28.04
25.66	28.04
18.64	28.03
23.41	28.03
19.83	28.01
19.64	28.01
21.11	28.01
17.82	28.01
15.41	28.01
21.26	28.00
18.44	27.99
19.82	27.99
23.85	27.98
19.16	27.98
14.94	27.98
15.47	27.98
21.18	27.98
16.76	27.98
21.57	27.97
27.75	27.97
18.68	27.97
23.27	27.96
13.81	27.95
18.94	27.95
19.75	27.95
24.92	27.93
22.70	27.93
19.50	27.93
17.11	27.92
18.21	27.92
23.03	27.92
20.24	27.92
22.97	27.92
19.72	27.92
21.61	27.92
19.29	27.91
14.40	27.91
15.24	27.91
23.59	27.90
18.82	27.90
15.44	27.90
19.31	27.90
19.15	27.89
20.71	27.89
27.57	27.88
17.67	27.88
19.03	27.88
21.98	27.88
24.63	27.88
17.84	27.87
20.92	27.87
23.15	27.87
22.63	27.87
25.53	27.86
20.74	27.86
19.69	27.86
24.75	27.86
16.14	27.86
17.64	27.85
15.36	27.84
15.36	27.84
22.17	27.84
25.10	27.84
24.26	27.84
19.86	27.83
29.21	27.83
19.82	27.82
22.04	27.82
26.93	27.82
17.01	27.82
17.93	27.81
15.83	27.81
17.09	27.80
17.94	27.80
20.79	27.79
25.31	27.79
23.89	27.79
26.53	27.79
20.84	27.79
17.06	27.79
22.72	27.79
20.73	27.78
18.62	27.77
16.27	27.77
26.60	27.76
17.09	27.76
16.22	27.76
19.04	27.76
14.70	27.75
16.56	27.75
17.81	27.75
17.75	27.75
24.71	27.75
15.37	27.75
15.60	27.75
20.58	27.74
15.89	27.74
24.73	27.73
23.56	27.72
16.57	27.72
15.71	27.72
22.67	27.71
16.48	27.71
24.27	27.71
23.46	27.71
21.28	27.71
16.37	27.70
16.71	27.70
15.81	27.69
16.62	27.69
25.20	27.69
27.28	27.69
23.43	27.69
16.60	27.69
16.37	27.69
23.43	27.68
25.77	27.68
19.71	27.68
15.28	27.68
23.97	27.68
21.34	27.68
13.89	27.67
26.09	27.67
24.66	27.67
20.45	27.67
26.54	27.67
26.77	27.67
25.65	27.67
28.89	27.66
19.47	27.66
20.49	27.66
17.97	27.65
22.98	27.65
24.74	27.65
19.15	27.65
16.12	27.65
21.06	27.64
15.65	27.64
17.15	27.64
26.46	27.64
15.86	27.63
27.94	27.63
23.74	27.63
15.79	27.63
29.62	27.63
16.67	27.63
23.34	27.63
19.72	27.62
19.49	27.62
19.71	27.62
23.73	27.62
22.62	27.62
18.72	27.61
29.25	27.61
25.57	27.60
22.45	27.60
21.11	27.60
19.90	27.60
23.96	27.60
23.84	27.59
15.98	27.59
27.42	27.57
19.40	27.57
19.50	27.56
20.26	27.56
16.97	27.56
22.81	27.56
26.51	27.56
19.64	27.56
24.54	27.56
24.37	27.55
15.42	27.54
18.35	27.54
24.89	27.54
16.85	27.54
14.70	27.53
23.22	27.53
17.08	27.53
22.06	27.53
22.80	27.52
20.92	27.52
25.64	27.51
22.42	27.51
18.56	27.51
20.68	27.51
25.75	27.51
25.03	27.51
25.02	27.50
23.54	27.49
25.38	27.49
28.16	27.49
26.44	27.49
18.20	27.49
21.08	27.48
21.93	27.48
19.85	27.48
22.08	27.48
23.33	27.47
25.57	27.47
17.51	27.47
15.98	27.47
21.08	27.47
19.33	27.46
12.48	27.46
16.38	27.46
28.36	27.46
24.87	27.46
25.33	27.46
17.88	27.46
19.30	27.45
19.13	27.45
17.53	27.45
14.21	27.44
15.78	27.44
26.66	27.44
25.74	27.44
25.70	27.43
20.02	27.42
15.24	27.42
16.48	27.42
20.56	27.42
26.73	27.41
25.32	27.41
26.45	27.41
14.37	27.41
18.48	27.41
15.28	27.41
19.78	27.40
19.45	27.40
20.82	27.40
17.51	27.40
21.30	27.40
15.78	27.40
23.76	27.39
23.51	27.39
22.48	27.39
26.51	27.38
26.79	27.38
16.38	27.37
25.86	27.37
16.56	27.37
16.54	27.36
17.94	27.36
18.50	27.35
17.34	27.35
19.92	27.35
16.67	27.35
17.28	27.35
19.02	27.35
20.57	27.35
22.20	27.35
19.13	27.34
18.63	27.34
25.95	27.34
18.13	27.33
25.25	27.33
12.80	27.33
16.76	27.32
22.25	27.32
22.30	27.32
22.44	27.31
23.14	27.31
24.91	27.31
23.10	27.30
22.03	27.30
15.06	27.30
23.68	27.29
20.92	27.29
27.71	27.29
16.81	27.29
25.94	27.29
16.49	27.29
21.81	27.29
16.56	27.29
24.72	27.28
17.27	27.28
20.75	27.28
22.66	27.27
16.19	27.27
17.07	27.27
28.48	27.27
