Pred	Exac
 7.76	26.00
12.80	26.00
 9.21	26.40
12.86	26.40
14.33	26.40
 8.44	26.40
10.76	26.40
 8.18	26.40
10.44	26.40
 9.21	26.40
11.06	26.40
 7.96	26.80
 5.80	26.80
13.07	26.80
10.94	26.80
 8.30	26.80
11.82	26.80
 6.10	26.80
14.67	26.80
12.88	26.80
 7.21	26.80
10.71	27.20
11.75	27.20
 8.47	27.20
 7.33	27.20
 7.10	27.20
11.10	27.20
 9.12	27.20
 9.23	27.60
10.31	27.60
 7.74	27.60
 9.35	27.60
12.88	27.60
11.38	27.60
 8.77	27.60
 8.99	27.60
 9.10	27.60
11.41	27.60
10.66	28.00
 8.55	28.00
10.61	28.00
11.34	28.00
11.34	28.00
11.56	28.40
11.43	28.40
11.35	28.40
 7.80	28.40
11.67	28.40
 7.77	28.40
10.03	28.40
 8.03	28.40
 9.67	28.40
 8.15	28.80
11.27	28.80
10.04	28.80
 6.89	28.80
 9.67	28.80
 8.92	28.80
10.76	28.80
 7.62	28.80
 7.80	28.80
10.83	28.80
10.33	28.80
10.11	29.20
12.98	29.20
10.45	29.20
 9.05	29.20
 8.20	29.20
 9.55	29.20
 9.22	29.20
 6.31	29.20
 6.66	29.20
 9.62	29.20
 9.19	29.20
 9.22	29.60
 5.12	29.60
 9.29	29.60
 6.86	29.60
11.34	29.60
 8.60	29.60
 9.00	29.60
 6.66	29.60
 7.98	29.60
11.57	29.60
 5.57	30.00
12.26	30.00
 9.60	30.00
 8.16	30.00
 8.07	30.00
10.04	30.00
10.08	30.00
11.33	30.00
 6.49	30.40
 9.64	30.40
12.72	30.40
 6.61	30.40
 9.69	30.40
11.08	30.40
10.73	30.40
10.36	30.40
11.36	30.40
 7.66	30.40
12.50	30.80
12.66	30.80
10.47	30.80
 8.06	30.80
11.48	30.80
10.54	30.80
14.78	30.80
 5.56	30.80
10.99	30.80
 8.81	30.80
14.05	30.80
11.07	30.80
10.28	30.80
11.34	30.80
12.13	31.20
11.76	31.20
 5.99	31.20
 9.94	31.20
 8.67	31.20
 9.02	31.20
 6.27	31.20
 9.12	31.20
11.45	31.20
 9.47	31.20
 9.25	31.20
 2.30	31.20
10.75	31.60
10.22	31.60
 4.94	31.60
14.50	31.60
 9.17	31.60
12.81	31.60
 6.89	31.60
12.50	31.60
12.11	31.60
10.81	31.60
14.22	32.00
 8.33	32.00
 6.86	32.00
 7.55	32.00
 8.79	32.00
15.55	32.00
12.36	32.00
 8.58	32.00
12.91	32.00
 9.66	32.00
10.51	32.00
 9.96	32.00
10.83	32.00
10.95	32.00
12.75	32.00
 3.30	32.00
11.22	32.00
 8.00	32.00
 9.04	32.40
 3.90	32.40
 6.55	32.40
13.57	32.40
10.04	32.40
10.44	32.40
12.59	32.40
13.92	32.40
 7.62	32.40
10.18	32.40
 8.63	32.40
10.43	32.40
 8.12	32.40
12.72	32.40
 9.50	32.80
 6.63	32.80
 9.36	32.80
12.37	32.80
10.96	32.80
10.52	32.80
 9.55	32.80
 9.44	32.80
 9.41	32.80
10.76	32.80
11.43	32.80
10.25	32.80
12.05	32.80
 9.83	32.80
 9.72	32.80
12.39	32.80
12.46	32.80
 7.92	33.20
 9.30	33.20
12.61	33.20
 8.79	33.20
 5.90	33.20
 9.88	33.20
 7.67	33.20
 6.50	33.20
 8.81	33.20
 6.85	33.20
 4.61	33.20
 8.61	33.20
 8.27	33.20
10.71	33.20
13.00	33.20
 8.27	33.60
 5.97	33.60
 7.40	33.60
11.31	33.60
11.58	33.60
12.19	33.60
 5.50	33.60
11.30	33.60
15.44	33.60
10.51	34.00
10.55	34.00
 8.60	34.00
12.26	34.00
12.70	34.00
10.59	34.00
12.68	34.00
 8.48	34.00
12.12	34.00
16.14	34.00
 5.56	34.00
10.18	34.00
10.26	34.00
 7.75	34.00
 6.68	34.00
12.18	34.40
11.38	34.40
 8.47	34.40
 7.80	34.40
11.83	34.40
 7.95	34.40
 6.89	34.40
12.69	34.40
11.48	34.40
 9.73	34.40
10.96	34.40
 7.40	34.40
 7.70	34.40
 6.37	34.40
 9.38	34.40
14.01	34.40
 5.72	34.40
 5.75	34.40
15.34	34.40
12.92	34.80
14.12	34.80
13.37	34.80
11.06	34.80
12.75	34.80
12.99	34.80
 6.79	34.80
12.56	34.80
10.30	34.80
11.82	34.80
11.70	34.80
12.59	34.80
16.81	34.80
12.02	34.80
10.82	34.80
 7.99	34.80
 7.96	34.80
10.35	34.80
 5.04	34.80
15.96	34.80
 5.77	34.80
10.68	35.20
 4.98	35.20
 7.03	35.20
 6.65	35.20
12.24	35.20
12.90	35.20
 6.21	35.20
12.66	35.20
 8.90	35.20
 9.62	35.20
 8.31	35.20
 9.91	35.20
17.34	35.20
11.28	35.20
14.95	35.20
15.67	35.20
10.24	35.20
 6.73	35.60
12.13	35.60
 9.96	35.60
 7.77	35.60
12.80	35.60
10.86	35.60
11.02	35.60
10.16	35.60
 5.87	35.60
12.14	35.60
12.33	35.60
12.66	35.60
 9.45	35.60
 8.44	35.60
 8.57	35.60
12.45	35.60
 7.26	35.60
11.64	35.60
13.49	35.60
11.20	35.60
 9.24	35.60
10.75	35.60
 7.25	36.00
 8.09	36.00
 9.81	36.00
13.45	36.00
15.45	36.00
 9.28	36.00
12.64	36.00
10.70	36.00
10.72	36.00
15.75	36.00
11.16	36.00
 9.26	36.00
11.44	36.00
 8.89	36.00
12.33	36.00
13.16	36.00
 8.10	36.00
 6.68	36.00
12.23	36.00
12.26	36.00
11.07	36.00
17.40	36.00
11.33	36.40
14.02	36.40
13.08	36.40
11.23	36.40
12.04	36.40
11.08	36.40
12.85	36.40
 8.57	36.40
 6.37	36.40
11.15	36.40
10.79	36.40
 7.41	36.40
12.44	36.40
 9.60	36.40
10.34	36.40
 6.32	36.40
12.18	36.40
 9.40	36.40
 5.20	36.40
13.01	36.40
 7.01	36.40
 9.47	36.40
 8.56	36.40
14.39	36.40
13.00	36.40
11.41	36.40
11.03	36.40
15.15	36.40
10.25	36.40
11.22	36.80
12.96	36.80
 9.70	36.80
12.17	36.80
15.97	36.80
11.38	36.80
11.03	36.80
11.99	36.80
11.99	36.80
13.61	36.80
10.78	36.80
 9.24	36.80
13.89	36.80
 9.30	36.80
11.13	36.80
11.16	36.80
 9.46	36.80
10.77	36.80
 8.18	36.80
 9.73	36.80
13.72	36.80
12.21	36.80
 7.11	36.80
10.09	36.80
13.39	36.80
 6.11	36.80
 6.59	36.80
 6.09	36.80
 7.28	36.80
13.76	36.80
 9.46	36.80
 7.56	36.80
10.55	36.80
12.79	36.80
 2.00	36.80
 7.92	36.80
11.52	37.20
10.97	37.20
 7.96	37.20
 7.73	37.20
13.00	37.20
10.86	37.20
11.47	37.20
 8.58	37.20
 7.13	37.20
10.73	37.20
10.92	37.20
 9.10	37.20
12.36	37.20
13.56	37.20
11.12	37.20
 9.91	37.20
 8.48	37.20
10.84	37.20
11.86	37.20
13.21	37.20
14.41	37.20
 5.64	37.20
12.91	37.60
 8.44	37.60
 6.45	37.60
 7.76	37.60
11.48	37.60
12.29	37.60
 8.83	37.60
 7.51	37.60
12.21	37.60
12.82	37.60
11.61	37.60
10.25	37.60
 9.38	37.60
16.70	37.60
11.42	37.60
 9.71	37.60
 9.05	37.60
 7.05	37.60
12.30	37.60
11.04	37.60
 8.90	37.60
12.05	37.60
10.21	37.60
 9.28	37.60
 7.41	37.60
11.08	38.00
10.51	38.00
12.67	38.00
10.00	38.00
 7.94	38.00
11.73	38.00
 9.39	38.00
 8.85	38.00
 7.71	38.00
 8.45	38.00
11.68	38.00
13.52	38.00
11.79	38.00
 7.29	38.00
 9.85	38.00
 7.66	38.40
 9.38	38.40
 8.20	38.40
12.11	38.40
 7.74	38.40
11.23	38.40
 7.69	38.40
 9.13	38.40
 9.04	38.40
10.04	38.40
 9.89	38.40
10.91	38.40
13.32	38.40
12.43	38.40
 9.47	38.40
 9.94	38.40
 6.86	38.40
15.12	38.40
10.33	38.40
 8.44	38.40
10.72	38.40
10.17	38.40
10.79	38.80
15.48	38.80
 6.38	38.80
 9.73	38.80
13.23	38.80
 8.92	38.80
 7.33	38.80
14.51	38.80
 6.82	38.80
10.95	38.80
 6.75	38.80
 6.81	38.80
 4.79	38.80
 8.44	38.80
15.03	38.80
10.12	38.80
10.44	38.80
 7.22	38.80
 8.49	38.80
17.12	38.80
17.61	38.80
 8.27	39.20
 9.61	39.20
 9.68	39.20
 8.45	39.20
12.99	39.20
11.59	39.20
12.27	39.20
 7.55	39.20
10.04	39.20
 8.45	39.20
 9.60	39.20
13.91	39.20
10.61	39.20
11.68	39.20
11.58	39.20
 5.96	39.20
 9.62	39.20
13.22	39.20
 9.94	39.20
 8.57	39.20
 9.66	39.20
 8.63	39.20
11.52	39.20
13.27	39.20
13.55	39.20
13.69	39.20
12.72	39.20
10.85	39.20
11.78	39.20
10.39	39.20
 8.97	39.60
11.17	39.60
13.10	39.60
 7.08	39.60
11.01	39.60
 4.66	39.60
10.33	39.60
12.53	39.60
 5.04	39.60
 8.99	39.60
14.42	39.60
15.07	39.60
 9.44	39.60
12.36	39.60
 6.99	39.60
10.87	39.60
12.73	39.60
12.77	39.60
 6.57	39.60
11.39	39.60
14.79	39.60
10.18	39.60
12.32	39.60
 8.18	40.00
15.65	40.00
14.57	40.00
 8.55	40.00
11.00	40.00
 8.12	40.00
11.87	40.00
12.48	40.00
10.69	40.00
12.73	40.00
12.65	40.00
13.27	40.00
 6.45	40.00
12.84	40.00
10.94	40.00
12.44	40.00
12.04	40.00
12.92	40.00
 7.30	40.00
13.44	40.00
15.14	40.00
 7.56	40.00
11.09	40.00
 9.01	40.00
11.38	40.00
 8.73	40.00
11.25	40.00
11.66	40.00
 9.74	40.00
12.81	40.00
 4.61	40.00
 9.10	40.00
15.67	40.00
 7.46	40.00
10.67	40.00
10.95	40.00
13.78	40.40
 8.50	40.40
10.17	40.40
10.77	40.40
12.83	40.40
 8.35	40.40
 6.84	40.40
14.67	40.40
 6.83	40.40
12.29	40.40
11.58	40.40
 5.14	40.40
11.18	40.40
17.80	40.40
15.16	40.40
 8.25	40.40
10.06	40.40
10.03	40.40
10.70	40.40
10.54	40.40
 9.81	40.40
 8.05	40.40
13.36	40.40
 9.12	40.40
 9.64	40.40
 7.63	40.40
11.52	40.40
10.41	40.40
13.50	40.40
10.66	40.40
12.54	40.40
13.89	40.40
11.75	40.80
 9.88	40.80
10.31	40.80
 8.09	40.80
11.27	40.80
14.78	40.80
10.70	40.80
11.07	40.80
 4.81	40.80
 8.82	40.80
11.73	40.80
11.25	40.80
10.63	40.80
 7.90	40.80
 5.14	40.80
14.63	40.80
 9.64	40.80
14.43	40.80
11.42	40.80
16.58	40.80
 8.27	40.80
11.87	40.80
11.28	40.80
10.04	40.80
12.10	40.80
10.21	40.80
 9.32	41.20
 9.52	41.20
11.56	41.20
10.39	41.20
11.49	41.20
14.33	41.20
11.52	41.20
 9.25	41.20
 7.71	41.20
15.82	41.20
 9.89	41.20
12.12	41.20
 8.92	41.20
 7.57	41.20
11.75	41.20
10.80	41.20
 9.35	41.20
 5.95	41.20
13.52	41.20
 9.98	41.20
 3.89	41.20
12.17	41.20
11.28	41.20
 7.11	41.20
12.77	41.20
13.78	41.20
14.74	41.20
13.91	41.20
16.87	41.20
 8.42	41.20
16.02	41.60
 7.81	41.60
11.65	41.60
12.12	41.60
 7.78	41.60
 9.20	41.60
 8.13	41.60
12.66	41.60
14.62	41.60
17.25	41.60
10.74	41.60
10.07	41.60
 9.69	41.60
11.92	41.60
12.81	41.60
13.97	41.60
 6.40	41.60
 8.16	41.60
12.11	41.60
 8.83	41.60
 8.07	41.60
 7.34	41.60
 7.50	41.60
 6.99	41.60
14.37	41.60
14.09	41.60
 9.62	42.00
13.98	42.00
 9.96	42.00
 6.13	42.00
12.82	42.00
11.63	42.00
 9.60	42.00
11.43	42.00
12.36	42.00
 5.00	42.00
 8.78	42.00
13.45	42.00
 7.59	42.00
 9.00	42.00
10.93	42.00
 6.24	42.00
 9.42	42.00
 9.90	42.00
13.37	42.00
11.33	42.00
13.99	42.00
11.10	42.00
11.89	42.00
12.02	42.00
14.30	42.00
 9.33	42.00
13.33	42.00
 9.97	42.40
10.22	42.40
11.02	42.40
13.31	42.40
13.51	42.40
13.24	42.40
 6.43	42.40
 9.95	42.40
11.17	42.40
11.70	42.40
10.17	42.40
 8.81	42.40
11.35	42.40
11.23	42.40
 8.18	42.40
16.31	42.40
12.67	42.40
12.59	42.40
11.05	42.40
13.92	42.40
 9.00	42.40
 9.82	42.40
 9.58	42.40
10.48	42.40
 9.90	42.40
 9.62	42.40
 7.81	42.40
10.79	42.40
 8.44	42.40
13.31	42.40
10.90	42.40
14.31	42.40
11.97	42.40
 9.48	42.80
12.83	42.80
10.49	42.80
 9.07	42.80
 8.49	42.80
 5.83	42.80
 5.75	42.80
10.51	42.80
 8.58	42.80
13.07	42.80
 9.05	42.80
10.49	42.80
10.38	42.80
 6.18	42.80
10.48	42.80
12.92	42.80
 9.43	42.80
10.48	42.80
10.41	42.80
13.95	42.80
14.02	42.80
 7.63	42.80
15.05	42.80
11.09	42.80
10.90	42.80
 8.19	42.80
 9.97	42.80
12.47	42.80
10.18	42.80
 9.47	42.80
 6.95	42.80
11.46	42.80
 2.71	42.80
11.55	42.80
10.56	42.80
 8.52	42.80
 7.39	42.80
12.37	42.80
13.82	42.80
14.04	42.80
10.92	42.80
11.04	43.20
12.69	43.20
12.49	43.20
10.68	43.20
 9.11	43.20
13.41	43.20
12.51	43.20
 9.09	43.20
10.74	43.20
11.03	43.20
 9.78	43.20
14.13	43.20
 7.64	43.20
 5.04	43.20
 9.94	43.20
 9.19	43.20
10.79	43.20
12.82	43.20
 9.82	43.20
 8.42	43.20
15.22	43.20
11.34	43.60
 4.26	43.60
 7.65	43.60
 8.78	43.60
 9.41	43.60
 9.85	43.60
10.12	43.60
12.44	43.60
12.14	43.60
11.59	43.60
 9.87	43.60
 9.03	43.60
11.17	43.60
 7.94	43.60
11.25	43.60
10.00	43.60
 8.33	43.60
13.78	43.60
 9.64	43.60
11.38	43.60
 9.08	43.60
12.32	43.60
 9.25	43.60
 8.76	43.60
 8.41	43.60
 9.67	43.60
14.30	43.60
 9.08	43.60
11.61	44.00
11.88	44.00
15.23	44.00
13.17	44.00
10.32	44.00
15.18	44.00
12.19	44.00
11.90	44.00
10.94	44.00
11.86	44.00
10.39	44.00
13.95	44.00
16.30	44.00
 8.97	44.00
 9.15	44.00
10.99	44.00
10.13	44.00
16.25	44.00
10.37	44.00
15.40	44.00
 7.69	44.00
12.47	44.00
12.80	44.00
11.24	44.00
16.46	44.00
13.45	44.00
12.70	44.00
 7.16	44.00
15.04	44.00
11.98	44.00
13.50	44.00
11.40	44.00
12.52	44.00
16.39	44.00
11.88	44.00
10.01	44.40
 8.59	44.40
 9.80	44.40
12.48	44.40
14.16	44.40
 9.14	44.40
 6.76	44.40
11.61	44.40
11.52	44.40
10.53	44.40
12.45	44.40
 9.44	44.40
13.37	44.40
13.67	44.40
11.30	44.40
14.19	44.40
10.29	44.40
11.22	44.40
14.83	44.40
11.28	44.40
 7.34	44.40
11.55	44.40
 8.98	44.40
 6.65	44.40
 7.48	44.40
 7.86	44.40
14.89	44.40
 9.25	44.40
12.93	44.40
10.83	44.40
13.75	44.40
11.13	44.40
10.18	44.40
10.01	44.80
14.65	44.80
12.84	44.80
14.75	44.80
10.35	44.80
 9.97	44.80
11.43	44.80
 8.37	44.80
12.67	44.80
13.81	44.80
12.66	44.80
 8.12	44.80
 7.87	44.80
 3.84	44.80
 9.52	44.80
10.02	44.80
13.21	44.80
11.23	44.80
11.39	44.80
 7.07	44.80
10.85	44.80
11.17	44.80
 9.09	44.80
11.82	44.80
11.19	44.80
13.19	44.80
11.57	44.80
11.59	44.80
 6.34	44.80
11.52	44.80
10.07	44.80
10.21	44.80
11.32	44.80
11.74	44.80
 8.15	44.80
13.66	44.80
11.50	44.80
 9.16	44.80
 8.02	44.80
14.84	45.20
11.96	45.20
11.54	45.20
 8.84	45.20
 9.41	45.20
 9.30	45.20
12.45	45.20
11.58	45.20
 9.74	45.20
11.47	45.20
12.87	45.20
12.30	45.20
12.15	45.20
13.52	45.20
14.27	45.20
 8.94	45.20
12.64	45.20
 4.66	45.20
10.98	45.20
14.71	45.20
11.60	45.20
16.02	45.20
 9.84	45.20
12.15	45.20
 7.48	45.20
12.19	45.20
12.33	45.20
11.06	45.20
 8.82	45.20
16.83	45.20
 7.51	45.20
 9.66	45.20
11.22	45.20
 6.60	45.20
 9.27	45.20
12.00	45.20
11.26	45.20
14.62	45.20
10.46	45.20
17.34	45.20
11.80	45.20
 9.40	45.60
 8.95	45.60
 8.18	45.60
13.32	45.60
10.28	45.60
15.59	45.60
 8.55	45.60
 8.74	45.60
14.52	45.60
13.42	45.60
10.30	45.60
 8.20	45.60
12.47	45.60
 9.96	45.60
11.87	45.60
12.13	45.60
12.73	45.60
10.17	45.60
12.09	45.60
14.29	45.60
12.72	45.60
 7.63	45.60
10.74	45.60
 9.19	45.60
 9.25	45.60
15.01	45.60
 9.73	45.60
10.12	45.60
 9.17	45.60
15.14	45.60
10.18	45.60
 9.08	45.60
 7.89	45.60
12.10	45.60
 9.83	46.00
 8.54	46.00
11.52	46.00
14.22	46.00
 9.38	46.00
14.33	46.00
 8.35	46.00
11.70	46.00
10.98	46.00
10.11	46.00
15.33	46.00
 8.81	46.00
12.35	46.00
12.40	46.00
13.73	46.00
12.39	46.00
12.77	46.00
13.60	46.00
13.40	46.00
14.37	46.00
 7.95	46.00
13.34	46.00
10.65	46.00
 9.35	46.00
14.10	46.00
 6.92	46.00
11.54	46.00
13.76	46.00
10.98	46.40
12.12	46.40
10.54	46.40
10.48	46.40
14.95	46.40
 9.99	46.40
12.60	46.40
12.40	46.40
 9.53	46.40
10.79	46.40
12.77	46.40
15.00	46.40
15.03	46.40
12.06	46.40
 7.03	46.40
 6.38	46.40
13.35	46.40
 8.53	46.40
15.65	46.40
15.17	46.40
11.23	46.40
10.08	46.40
 7.44	46.40
 9.41	46.40
11.09	46.40
 8.17	46.40
13.37	46.40
11.74	46.40
 9.18	46.40
10.51	46.40
11.30	46.40
10.19	46.40
 8.56	46.40
12.25	46.80
14.25	46.80
12.01	46.80
14.51	46.80
 8.73	46.80
12.63	46.80
14.38	46.80
 9.97	46.80
 8.38	46.80
10.94	46.80
 8.12	46.80
14.29	46.80
12.35	46.80
12.60	46.80
10.56	46.80
10.81	46.80
14.80	46.80
14.67	46.80
 6.81	46.80
 7.67	46.80
 9.24	46.80
14.34	46.80
13.09	46.80
10.61	46.80
 6.51	46.80
11.79	46.80
13.89	46.80
10.20	46.80
11.38	46.80
14.10	46.80
15.69	46.80
16.09	46.80
11.84	46.80
10.58	46.80
10.38	46.80
14.56	46.80
12.63	47.20
 9.27	47.20
13.32	47.20
13.26	47.20
12.01	47.20
17.87	47.20
11.55	47.20
10.54	47.20
14.96	47.20
13.87	47.20
 8.95	47.20
11.98	47.20
12.38	47.20
11.16	47.20
14.05	47.20
16.23	47.20
 5.18	47.20
10.55	47.20
16.33	47.20
11.57	47.20
 9.46	47.20
11.77	47.20
14.44	47.20
 9.85	47.20
10.92	47.20
11.60	47.20
12.02	47.20
 8.36	47.20
13.40	47.20
14.10	47.20
 6.43	47.20
 8.37	47.20
 6.81	47.20
 9.53	47.20
10.66	47.20
11.16	47.20
13.40	47.20
11.21	47.20
 9.57	47.20
17.96	47.20
15.04	47.20
10.97	47.20
 9.66	47.60
 9.79	47.60
10.11	47.60
12.00	47.60
 8.46	47.60
14.31	47.60
 7.54	47.60
 8.48	47.60
10.71	47.60
 9.50	47.60
16.90	47.60
 8.56	47.60
12.06	47.60
14.79	47.60
16.15	47.60
 8.83	47.60
13.90	47.60
13.84	47.60
 9.34	47.60
13.33	47.60
14.00	47.60
14.66	47.60
 9.08	47.60
10.58	47.60
 7.54	47.60
 6.82	47.60
12.19	47.60
11.28	47.60
13.97	47.60
14.26	47.60
 8.95	47.60
15.65	47.60
 8.43	47.60
10.79	47.60
18.11	47.60
10.62	47.60
13.80	47.60
13.60	47.60
11.00	48.00
10.44	48.00
 7.66	48.00
10.89	48.00
11.08	48.00
12.56	48.00
16.16	48.00
13.34	48.00
14.24	48.00
 8.43	48.00
12.75	48.00
 7.17	48.00
17.29	48.00
12.74	48.00
11.90	48.00
 9.70	48.00
14.09	48.00
13.81	48.00
 9.78	48.00
15.57	48.00
14.38	48.00
10.75	48.00
10.47	48.00
10.81	48.00
11.15	48.00
12.39	48.00
15.12	48.00
12.82	48.00
15.35	48.00
 9.68	48.00
 9.80	48.00
15.78	48.00
14.95	48.00
10.82	48.00
13.52	48.00
10.60	48.00
14.88	48.00
14.52	48.00
12.94	48.00
12.07	48.00
 9.94	48.00
15.20	48.00
10.33	48.40
11.79	48.40
 9.86	48.40
 9.02	48.40
 8.30	48.40
12.98	48.40
15.00	48.40
11.56	48.40
 8.15	48.40
 7.28	48.40
 9.56	48.40
16.48	48.40
10.04	48.40
12.83	48.40
13.08	48.40
 8.96	48.40
15.45	48.40
11.55	48.40
 7.98	48.40
10.36	48.40
 9.19	48.40
13.54	48.40
 6.81	48.40
 5.86	48.40
13.93	48.40
11.00	48.40
12.34	48.40
16.22	48.40
12.14	48.40
15.05	48.40
12.11	48.40
14.01	48.40
14.71	48.40
13.27	48.40
12.28	48.40
10.03	48.80
13.43	48.80
 9.67	48.80
10.62	48.80
12.60	48.80
10.51	48.80
10.08	48.80
 8.91	48.80
 9.82	48.80
 6.26	48.80
10.46	48.80
11.31	48.80
11.56	48.80
12.92	48.80
 9.80	48.80
 8.59	48.80
11.83	48.80
17.22	48.80
 8.57	48.80
11.67	48.80
 7.72	48.80
 9.49	48.80
13.03	48.80
12.12	48.80
14.60	48.80
 9.68	48.80
12.30	48.80
11.71	48.80
12.31	48.80
13.71	48.80
12.92	48.80
13.25	48.80
 7.46	48.80
17.06	48.80
13.78	48.80
11.11	48.80
 9.87	48.80
12.76	48.80
14.40	48.80
12.70	48.80
10.27	49.20
10.18	49.20
10.07	49.20
13.03	49.20
10.55	49.20
15.84	49.20
11.75	49.20
10.21	49.20
 9.31	49.20
12.97	49.20
 9.72	49.20
14.60	49.20
11.44	49.20
10.48	49.20
 9.44	49.20
12.93	49.20
 4.97	49.20
10.95	49.20
 8.24	49.20
10.19	49.20
10.27	49.20
11.80	49.20
 9.03	49.20
11.44	49.20
14.80	49.20
13.09	49.20
11.09	49.20
10.93	49.20
11.94	49.20
15.84	49.20
12.48	49.20
12.67	49.20
 3.67	49.20
14.90	49.20
 9.85	49.20
 9.19	49.20
13.58	49.20
 9.68	49.20
 9.36	49.20
13.26	49.20
 9.87	49.20
10.81	49.20
 9.34	49.20
 8.42	49.20
13.21	49.20
 7.67	49.20
13.38	49.20
15.39	49.60
13.41	49.60
 9.94	49.60
12.05	49.60
 9.70	49.60
10.68	49.60
10.54	49.60
 8.49	49.60
12.67	49.60
11.25	49.60
10.25	49.60
15.48	49.60
 9.66	49.60
14.22	49.60
 9.42	49.60
 6.38	49.60
11.05	49.60
12.82	49.60
12.83	49.60
13.64	49.60
10.79	49.60
10.49	49.60
10.47	49.60
 7.07	49.60
 9.56	49.60
10.43	49.60
 8.34	49.60
17.37	49.60
14.38	49.60
12.72	49.60
13.77	49.60
10.55	49.60
11.85	49.60
12.86	49.60
 9.85	49.60
13.33	49.60
 6.37	49.60
 5.84	49.60
 9.68	49.60
10.90	49.60
 8.13	49.60
18.26	49.60
13.84	50.00
11.55	50.00
11.73	50.00
11.34	50.00
11.66	50.00
12.04	50.00
13.94	50.00
12.69	50.00
10.49	50.00
15.64	50.00
13.06	50.00
14.37	50.00
10.53	50.00
 8.37	50.00
10.76	50.00
18.88	50.00
13.99	50.00
14.24	50.00
16.17	50.00
17.21	50.00
13.22	50.00
15.39	50.00
10.95	50.00
15.01	50.00
14.07	50.00
 9.54	50.00
15.35	50.00
 8.64	50.00
15.44	50.00
 7.66	50.00
 9.97	50.00
10.68	50.00
11.29	50.00
13.70	50.00
10.80	50.00
13.02	50.00
10.60	50.00
12.24	50.00
12.13	50.00
 9.48	50.00
13.24	50.00
 9.74	50.00
12.88	50.00
14.41	50.00
12.30	50.00
11.09	50.00
14.21	50.40
10.63	50.40
12.76	50.40
16.10	50.40
13.74	50.40
13.50	50.40
10.92	50.40
12.50	50.40
12.96	50.40
 7.95	50.40
12.56	50.40
 8.82	50.40
10.78	50.40
11.13	50.40
10.80	50.40
11.73	50.40
 4.64	50.40
 7.69	50.40
15.96	50.40
13.40	50.40
13.02	50.40
12.79	50.40
16.44	50.40
 9.71	50.40
14.97	50.40
10.31	50.40
12.67	50.40
 9.74	50.40
12.00	50.40
11.79	50.40
14.19	50.40
 9.29	50.40
 7.62	50.40
 8.09	50.40
 9.80	50.40
13.09	50.40
14.21	50.40
11.90	50.40
10.98	50.40
10.84	50.40
 9.86	50.40
10.24	50.80
10.25	50.80
16.93	50.80
 9.94	50.80
13.63	50.80
 9.14	50.80
11.44	50.80
13.18	50.80
13.98	50.80
 9.04	50.80
13.17	50.80
15.85	50.80
